STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T09:38:00|29.9519|-94.0261|4.0|24.4||5|FM16-SPECI|343|722410-12917|23.3||5|FM16-SPECI|343|722410-12917|1009.9||4|FM16-SPECI|343|722410-12917|||||||170.0|N-Normal|5|FM16-SPECI|343|722410-12917|3.6|N-Normal|5|FM16-SPECI|343|722410-12917|||||||0.0|2-Trace|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.7|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||VCTS|VC-=-vicin|5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.5||4|FM16-SPECI|343|722410-12917|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722410-12917|+00640||5|FM16-SPECI|343|722410-12917|SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00853||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+01280||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET13406/04/17 03:38:02 SPECI KBPT 040938Z 17007KT 10SM VCTS FEW021 SCT028 BKN042 24/23 A2984 RMK AO2 LTG DSNT ALQDS RAE00 P0000 T02440233 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T09:45:00|29.9519|-94.0261|4.0|24.4||5|FM16-SPECI|343|722410-12917|23.3||5|FM16-SPECI|343|722410-12917|1009.9||4|FM16-SPECI|343|722410-12917|||||||170.0|N-Normal|5|FM16-SPECI|343|722410-12917|5.1|N-Normal|5|FM16-SPECI|343|722410-12917|8.2||5|FM16-SPECI|343|722410-12917|0.0|2-Trace|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.7|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||VCTS|VC-=-vicin|5|FM16-SPECI|343|722410-12917|BR:1|BR:1-Mist|5|FM16-SPECI|343|722410-12917|||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|1|FM16-SPECI|223|ICAO-KBPT|||||||||||||9.656|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.5||4|FM16-SPECI|343|722410-12917|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722410-12917|+00274||5|FM16-SPECI|343|722410-12917|SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00549||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00792||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET13806/04/17 03:45:02 SPECI KBPT 040945Z 17010G16KT 6SM VCTS BR FEW009 SCT018 BKN026 24/23 A2984 RMK AO2 LTG DSNT NE-S RAE00 P0000 T02440233 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T09:47:00|29.9519|-94.0261|4.0|24.0||5|FM16-SPECI|343|722410-12917|23.0||5|FM16-SPECI|343|722410-12917|1009.9||4|FM16-SPECI|343|722410-12917|||||||180.0|N-Normal|5|FM16-SPECI|343|722410-12917|8.8|N-Normal|5|FM16-SPECI|343|722410-12917|13.4||5|FM16-SPECI|343|722410-12917|0.0|2-Trace|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.1|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||TS|TS-=-thund|5|FM16-SPECI|343|722410-12917|+RA:02|+=heavy_|5|FM16-SPECI|343|722410-12917|BR:1|BR:1-Mist|5|FM16-SPECI|343|722410-12917|TS:90|TS:90-Thun|5|FM16-SPECI|343|722410-12917|RA:63|RA:63-Rain|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|5|FM16-SPECI|343|722410-12917|||||||4.023|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.5||4|FM16-SPECI|343|722410-12917|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722410-12917|+00274||5|FM16-SPECI|343|722410-12917|SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00549||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00792||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET17706/04/17 03:47:02 SPECI KBPT 040947Z 18017G26KT 2 1/2SM R12/3500VP6000FT +TSRA BR FEW009 SCT018 BKN026 24/23 A2984 RMK AO2 PK WND 19026/0947 LTG DSNT NE-S RAE00B46 TSB46 P0000 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T09:50:00|29.9519|-94.0261|4.0|24.0||5|FM16-SPECI|343|722410-12917|23.0||5|FM16-SPECI|343|722410-12917|1010.2||4|FM16-SPECI|343|722410-12917|||||||180.0|N-Normal|5|FM16-SPECI|343|722410-12917|8.8|N-Normal|5|FM16-SPECI|343|722410-12917|13.4||5|FM16-SPECI|343|722410-12917|3.0|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.1|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||TS|TS-=-thund|5|FM16-SPECI|343|722410-12917|+RA:02|+=heavy_|5|FM16-SPECI|343|722410-12917|BR:1|BR:1-Mist|5|FM16-SPECI|343|722410-12917|TS:90|TS:90-Thun|5|FM16-SPECI|343|722410-12917|RA:63|RA:63-Rain|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|5|FM16-SPECI|343|722410-12917|||||||2.012|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.8||4|FM16-SPECI|343|722410-12917|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00274||5|FM16-SPECI|343|722410-12917|SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00549||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00792||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET17806/04/17 03:50:02 SPECI KBPT 040950Z 18017G26KT 1 1/4SM R12/2600VP6000FT +TSRA BR SCT009 SCT018 BKN026 24/23 A2985 RMK AO2 PK WND 19026/0948 LTG DSNT ALQDS RAE00B46 TSB46 P0012 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T09:53:00|29.9519|-94.0261|4.0|23.3||5|FM15-METAR|343|722410-12917|22.8||5|FM15-METAR|343|722410-12917|1010.2||4|FM15-METAR|343|722410-12917|1010.7||5|FM15-METAR|343|722410-12917|180.0|N-Normal|5|FM15-METAR|343|722410-12917|5.7|N-Normal|5|FM15-METAR|343|722410-12917|13.4||5|FM15-METAR|343|722410-12917|17.5|9-Missing|5|FM15-METAR|343|722410-12917|97.0|Derived||FM15-METAR|343|722410-12917|23.0|Derived||FM15-METAR|343|722410-12917|||||||||||||||||||TS|TS-=-thund|5|FM15-METAR|343|722410-12917|+RA:02|+=heavy_|5|FM15-METAR|343|722410-12917|BR:1|BR:1-Mist|5|FM15-METAR|343|722410-12917|TS:90|TS:90-Thun|5|FM15-METAR|343|722410-12917|RA:63|RA:63-Rain|5|FM15-METAR|343|722410-12917|BR:10|BR:10-Mist|5|FM15-METAR|343|722410-12917|||||||1.207|N-Not-vari|5|FM15-METAR|343|722410-12917|1010.8||4|FM15-METAR|343|722410-12917|||||||BKN:07|07-Seven-o|5|FM15-METAR|343|722410-12917|+00274||5|FM15-METAR|343|722410-12917|BKN:07|07-Seven-o|5|FM15-METAR|343|722410-12917|+00640||5|FM15-METAR|343|722410-12917|BKN:07|07-Seven-o|5|FM15-METAR|343|722410-12917|+01311||5|FM15-METAR|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET19306/04/17 03:53:02 METAR KBPT 040953Z 18011G26KT 3/4SM R12/2600VP6000FT +TSRA BR BKN009 BKN021 BKN043 23/23 A2985 RMK AO2 PK WND 19026/0948 LTG DSNT ALQDS RAE00B46 TSB46 SLP107 P0031 T02330228 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T10:06:00|29.9519|-94.0261|4.0|22.8||1|FM16-SPECI|223|ICAO-KBPT|22.2||1|FM16-SPECI|223|ICAO-KBPT|||||||||||||170.0|N-Normal|5|FM16-SPECI|343|722410-12917|3.6|N-Normal|5|FM16-SPECI|343|722410-12917|||||||10.6|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|96.0|Derived||FM16-SPECI|223|ICAO-KBPT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1010.2||1|FM16-SPECI|223|ICAO-KBPT|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET05406/04/17 04:06:02 SPECI KBPT 041006Z 17007KT RVRNO RMK||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T10:27:00|29.9519|-94.0261|4.0|23.9||5|FM16-SPECI|343|722410-12917|22.8||5|FM16-SPECI|343|722410-12917|1009.6||4|FM16-SPECI|343|722410-12917|||||||210.0|N-Normal|5|FM16-SPECI|343|722410-12917|1.5|N-Normal|5|FM16-SPECI|343|722410-12917|||||||10.6|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.1|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||VCTS|VC-=-vicin|5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||12.875|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.2||4|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11906/04/17 04:27:02 SPECI KBPT 041027Z 21003KT 8SM VCTS 24/23 A2983 RMK AO2 LTG DSNT N-E RAB02E15 TSE21 P0042 T02390228 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T10:40:00|29.9519|-94.0261|4.0|23.3||5|FM16-SPECI|343|722410-12917|22.8||5|FM16-SPECI|343|722410-12917|1009.2||4|FM16-SPECI|343|722410-12917|||||||220.0|N-Normal|5|FM16-SPECI|343|722410-12917|1.5|N-Normal|5|FM16-SPECI|343|722410-12917|||||||10.9|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|97.0|Derived||FM16-SPECI|343|722410-12917|23.0|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722410-12917|1009.8||4|FM16-SPECI|343|722410-12917|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00549||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00914||5|FM16-SPECI|343|722410-12917|OVC:08|08-Eight-o|5|FM16-SPECI|343|722410-12917|+01981||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET15406/04/17 04:40:02 SPECI KBPT 041040Z 22003KT 10SM SCT018 BKN030 OVC065 23/23 A2982 RMK AO2 LTG DSNT N AND NE AND SW RAB02E15B28E39 TSE21 P0043 T02330228 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T10:51:00|29.9519|-94.0261|4.0|24.0||5|FM16-SPECI|343|722410-12917|23.0||5|FM16-SPECI|343|722410-12917|1009.2||4|FM16-SPECI|343|722410-12917||||||||C-Calm|w|FM16-SPECI|343|722410-12917|0.0|C-Calm|5|FM16-SPECI|343|722410-12917|||||||||||||94.0|Derived||FM16-SPECI|343|722410-12917|23.1|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM16-SPECI|343|722410-12917|1009.8||4|FM16-SPECI|343|722410-12917|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722410-12917|+00549||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00884||5|FM16-SPECI|343|722410-12917|OVC:08|08-Eight-o|5|FM16-SPECI|343|722410-12917|+01311||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET13906/04/17 04:51:02 SPECI KBPT 041051Z 00000KT 10SM FEW018 BKN029 OVC043 24/23 A2982 RMK AO2 LTG DSNT ALQDS RAB02E15B28E39 TSE21 P0043 $ FIBI||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T10:53:00|29.9519|-94.0261|4.0|23.9||5|FM15-METAR|343|722410-12917|22.8||5|FM15-METAR|343|722410-12917|1009.6||4|FM15-METAR|343|722410-12917|1009.9||5|FM15-METAR|343|722410-12917|200.0|N-Normal|5|FM15-METAR|343|722410-12917|1.5|N-Normal|5|FM15-METAR|343|722410-12917|||||||1.3|9-Missing|P|FM15-METAR|343|722410-12917|94.0|Derived||FM15-METAR|343|722410-12917|23.1|Derived||FM15-METAR|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722410-12917|1010.2||4|FM15-METAR|343|722410-12917|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722410-12917|+00549||5|FM15-METAR|343|722410-12917|BKN:07|07-Seven-o|5|FM15-METAR|343|722410-12917|+00884||5|FM15-METAR|343|722410-12917|OVC:08|08-Eight-o|5|FM15-METAR|343|722410-12917|+01372||5|FM15-METAR|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET16006/04/17 04:53:02 METAR KBPT 041053Z 20003KT 10SM FEW018 BKN029 OVC045 24/23 A2983 RMK AO2 LTG DSNT N AND NE AND S RAB02E15B28E39 TSE21 SLP099 P0043 T02390228 $||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T11:05:00|29.9519|-94.0261|4.0|23.9||5|FM16-SPECI|343|722410-12917|23.3||5|FM16-SPECI|343|722410-12917|1009.6||4|FM16-SPECI|343|722410-12917|||||||200.0|N-Normal|5|FM16-SPECI|343|722410-12917|1.5|N-Normal|5|FM16-SPECI|343|722410-12917|||||||0.0|2-Trace|1|FM16-SPECI|223|ICAO-KBPT|96.0|Derived||FM16-SPECI|343|722410-12917|23.5|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||-RA:02|-=-light_R|5|FM16-SPECI|343|722410-12917|||||||||||||RA:61|RA:61-Rain|5|FM16-SPECI|343|722410-12917|||||||||||||||||||14.484|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.2||4|FM16-SPECI|343|722410-12917|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00853||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+01128||5|FM16-SPECI|343|722410-12917|OVC:08|08-Eight-o|5|FM16-SPECI|343|722410-12917|+01463||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET14006/04/17 05:05:02 SPECI KBPT 041105Z 20003KT 9SM -RA SCT028 BKN037 OVC048 24/23 A2983 RMK AO2 LTG DSNT N AND NE RAB04 P0000 T02390233 $ (SS)||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T11:26:00|29.9519|-94.0261|4.0|24.4||5|FM16-SPECI|343|722410-12917|23.3||5|FM16-SPECI|343|722410-12917|1009.2||4|FM16-SPECI|343|722410-12917|||||||170.0|N-Normal|5|FM16-SPECI|343|722410-12917|2.6|N-Normal|5|FM16-SPECI|343|722410-12917|||||||1.0|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.7|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||+RA:02|+=heavy_|5|FM16-SPECI|343|722410-12917|BR:1|BR:1-Mist|5|FM16-SPECI|343|722410-12917|||||||RA:63|RA:63-Rain|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|5|FM16-SPECI|343|722410-12917|||||||||||||4.023|V-Variable|5|FM16-SPECI|343|722410-12917|1009.8||4|FM16-SPECI|343|722410-12917|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722410-12917|+00549||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00823||5|FM16-SPECI|343|722410-12917|OVC:08|08-Eight-o|5|FM16-SPECI|343|722410-12917|+01433||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET17306/04/17 05:26:02 SPECI KBPT 041126Z 17005KT 2 1/2SM R12/4500VP6000FT +RA BR FEW018 BKN027 OVC047 24/23 A2982 RMK AO2 VIS 1 1/4V5 LTG DSNT ALQDS RAB04 P0004 T02440233 $ (SS)||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T11:31:00|29.9519|-94.0261|4.0|24.4||5|FM16-SPECI|343|722410-12917|23.3||5|FM16-SPECI|343|722410-12917|1009.2||4|FM16-SPECI|343|722410-12917||||||||V-Variable|9|FM16-SPECI|343|722410-12917|1.5|V-Variable|5|FM16-SPECI|343|722410-12917|||||||3.5|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.7|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||+RA:02|+=heavy_|5|FM16-SPECI|343|722410-12917|BR:1|BR:1-Mist|5|FM16-SPECI|343|722410-12917|||||||RA:63|RA:63-Rain|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|5|FM16-SPECI|343|722410-12917|||||||||||||2.012|N-Not-vari|5|FM16-SPECI|343|722410-12917|1009.8||4|FM16-SPECI|343|722410-12917|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00427||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00701||5|FM16-SPECI|343|722410-12917|OVC:08|08-Eight-o|5|FM16-SPECI|343|722410-12917|+01311||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET16006/04/17 05:31:02 SPECI KBPT 041131Z VRB03KT 1 1/4SM R12/3500VP6000FT +RA BR SCT014 BKN023 OVC043 24/23 A2982 RMK AO2 LTG DSNT W-NE RAB04 P0014 T02440233 $ (SS)||F||343|722410-12917
USW00012917|PORT ARTHUR SE TX RGNL AP|2017-06-04T11:35:00|29.9519|-94.0261|4.0|24.4||5|FM16-SPECI|343|722410-12917|23.3||5|FM16-SPECI|343|722410-12917|1009.6||4|FM16-SPECI|343|722410-12917||||||||V-Variable|9|FM16-SPECI|343|722410-12917|2.1|V-Variable|5|FM16-SPECI|343|722410-12917|||||||7.3|3-Measurab|1|FM16-SPECI|223|ICAO-KBPT|94.0|Derived||FM16-SPECI|343|722410-12917|23.7|Derived||FM16-SPECI|343|722410-12917|||||||||||||||||||VCTS|VC-=-vicin|5|FM16-SPECI|343|722410-12917|+RA:02|+=heavy_|5|FM16-SPECI|343|722410-12917|BR:1|BR:1-Mist|5|FM16-SPECI|343|722410-12917|RA:63|RA:63-Rain|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|5|FM16-SPECI|343|722410-12917|BR:10|BR:10-Mist|1|FM16-SPECI|223|ICAO-KBPT|||||||2.414|N-Not-vari|5|FM16-SPECI|343|722410-12917|1010.2||4|FM16-SPECI|343|722410-12917|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722410-12917|+00427||5|FM16-SPECI|343|722410-12917|BKN:07|07-Seven-o|5|FM16-SPECI|343|722410-12917|+00762||5|FM16-SPECI|343|722410-12917|OVC:08|08-Eight-o|5|FM16-SPECI|343|722410-12917|+00975||5|FM16-SPECI|343|722410-12917|||||||||||||||||||||||||||||||||||||||||||||||||MET16506/04/17 05:35:02 SPECI KBPT 041135Z VRB04KT 1 1/2SM R12/3500VP6000FT VCTS +RA BR SCT014 BKN025 OVC032 24/23 A2983 RMK AO2 LTG DSNT W-NE RAB04 P0029 T02440233 $ (SS)||F||343|722410-12917
