STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00012975|HOUSTON CLOVER FLD|2017-08-18T03:53:00|29.5192|-95.2422|11.9|29.4||5|FM15-METAR|343|722427-12975|25.0||5|FM15-METAR|343|722427-12975|1015.7||4|FM15-METAR|343|722427-12975|1017.1||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|77.0|Derived||FM15-METAR|343|722427-12975|26.3|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1017.3||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/17/17 21:53:02 METAR KLVJ 180353Z 00000KT 10SM CLR 29/25 A3004 RMK AO2 SLP171 T02940250||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T04:53:00|29.5192|-95.2422|11.9|28.9||5|FM15-METAR|343|722427-12975|25.0||5|FM15-METAR|343|722427-12975|1015.7||4|FM15-METAR|343|722427-12975|1017.2||5|FM15-METAR|343|722427-12975|180.0|N-Normal|5|FM15-METAR|343|722427-12975|2.1|N-Normal|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|80.0|Derived||FM15-METAR|343|722427-12975|26.1|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1017.3||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/17/17 22:53:02 METAR KLVJ 180453Z 18004KT 10SM CLR 29/25 A3004 RMK AO2 SLP172 T02890250||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T05:53:00|29.5192|-95.2422|11.9|28.3||5|FM15-METAR|343|722427-12975|24.4||5|FM15-METAR|343|722427-12975|1015.7||4|FM15-METAR|343|722427-12975|1017.1||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|79.0|Derived||FM15-METAR|343|722427-12975|25.6|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1017.3||4|FM15-METAR|343|722427-12975|0.5|0-Incr-the|4|FM15-METAR|343|722427-12975|CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11808/17/17 23:53:02 METAR KLVJ 180553Z 00000KT 10SM CLR 28/24 A3004 RMK AO2 SLP171 T02830244 10339 20283 403670278 50005||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T06:53:00|29.5192|-95.2422|11.9|27.8||5|FM15-METAR|343|722427-12975|24.4||5|FM15-METAR|343|722427-12975|1015.4||4|FM15-METAR|343|722427-12975|1017.0||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|82.0|Derived||FM15-METAR|343|722427-12975|25.4|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.9||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/18/17 00:53:02 METAR KLVJ 180653Z 00000KT 10SM CLR 28/24 A3003 RMK AO2 SLP170 T02780244||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T07:53:00|29.5192|-95.2422|11.9|27.2||5|FM15-METAR|343|722427-12975|24.4||5|FM15-METAR|343|722427-12975|1015.0||4|FM15-METAR|343|722427-12975|1016.4||5|FM15-METAR|343|722427-12975|180.0|N-Normal|5|FM15-METAR|343|722427-12975|2.1|N-Normal|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|85.0|Derived||FM15-METAR|343|722427-12975|25.3|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.6||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/18/17 01:53:02 METAR KLVJ 180753Z 18004KT 10SM CLR 27/24 A3002 RMK AO2 SLP164 T02720244||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T08:53:00|29.5192|-95.2422|11.9|27.2||5|FM15-METAR|343|722427-12975|24.4||5|FM15-METAR|343|722427-12975|1014.7||4|FM15-METAR|343|722427-12975|1016.1||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|85.0|Derived||FM15-METAR|343|722427-12975|25.3|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.3||4|FM15-METAR|343|722427-12975|-1.1|8-Steady-o|4|FM15-METAR|343|722427-12975|CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09608/18/17 02:53:02 METAR KLVJ 180853Z 00000KT 10SM CLR 27/24 A3001 RMK AO2 SLP161 T02720244 58011||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T09:53:00|29.5192|-95.2422|11.9|27.2||5|FM15-METAR|343|722427-12975|24.4||5|FM15-METAR|343|722427-12975|1014.4||4|FM15-METAR|343|722427-12975|1015.7||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|85.0|Derived||FM15-METAR|343|722427-12975|25.3|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1015.9||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/18/17 03:53:02 METAR KLVJ 180953Z 00000KT 10SM CLR 27/24 A3000 RMK AO2 SLP157 T02720244||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T10:53:00|29.5192|-95.2422|11.9|26.7||5|FM15-METAR|343|722427-12975|23.9||5|FM15-METAR|343|722427-12975|1014.7||4|FM15-METAR|343|722427-12975|1016.0||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|85.0|Derived||FM15-METAR|343|722427-12975|24.7|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.3||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/18/17 04:53:02 METAR KLVJ 181053Z 00000KT 10SM CLR 27/24 A3001 RMK AO2 SLP160 T02670239||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T11:53:00|29.5192|-95.2422|11.9|26.7||5|FM15-METAR|343|722427-12975|23.9||5|FM15-METAR|343|722427-12975|1015.0||4|FM15-METAR|343|722427-12975|1016.5||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|85.0|Derived||FM15-METAR|343|722427-12975|24.7|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.6||4|FM15-METAR|343|722427-12975|0.4|3-Decr-or-|4|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+00701||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11108/18/17 05:53:02 METAR KLVJ 181153Z 00000KT 10SM SCT023 27/24 A3002 RMK AO2 SLP165 T02670239 10283 20267 53004||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T12:53:00|29.5192|-95.2422|11.9|28.3||5|FM15-METAR|343|722427-12975|25.0||5|FM15-METAR|343|722427-12975|1015.4||4|FM15-METAR|343|722427-12975|1017.0||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|82.0|Derived||FM15-METAR|343|722427-12975|26.0|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.9||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08908/18/17 06:53:02 METAR KLVJ 181253Z 00000KT 9SM CLR 28/25 A3003 RMK AO2 SLP170 T02830250||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T13:36:00|29.5192|-95.2422|11.9|29.4||5|FM16-SPECI|343|722427-12975|25.0||5|FM16-SPECI|343|722427-12975|1016.0||4|FM16-SPECI|343|722427-12975||||||||C-Calm|w|FM16-SPECI|343|722427-12975|0.0|C-Calm|5|FM16-SPECI|343|722427-12975|||||||||||||77.0|Derived||FM16-SPECI|343|722427-12975|26.3|Derived||FM16-SPECI|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM16-SPECI|343|722427-12975|1017.6||4|FM16-SPECI|343|722427-12975|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722427-12975|+00701||5|FM16-SPECI|343|722427-12975|BKN:07|07-Seven-o|5|FM16-SPECI|343|722427-12975|+00853||5|FM16-SPECI|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09208/18/17 07:36:02 SPECI KLVJ 181336Z 00000KT 9SM SCT023 BKN028 29/25 A3005 RMK AO2 T02940250||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T13:43:00|29.5192|-95.2422|11.9|29.4||5|FM16-SPECI|343|722427-12975|25.6||5|FM16-SPECI|343|722427-12975|1016.0||4|FM16-SPECI|343|722427-12975||||||||C-Calm|w|FM16-SPECI|343|722427-12975|0.0|C-Calm|5|FM16-SPECI|343|722427-12975|||||||||||||80.0|Derived||FM16-SPECI|343|722427-12975|26.6|Derived||FM16-SPECI|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM16-SPECI|343|722427-12975|1017.6||4|FM16-SPECI|343|722427-12975|||||||FEW:02|02-Two-okt|5|FM16-SPECI|343|722427-12975|+00701||5|FM16-SPECI|343|722427-12975|SCT:04|04-Four-ok|5|FM16-SPECI|343|722427-12975|+00853||5|FM16-SPECI|343|722427-12975|SCT:04|04-Four-ok|5|FM16-SPECI|343|722427-12975|+01280||5|FM16-SPECI|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||MET09908/18/17 07:43:02 SPECI KLVJ 181343Z 00000KT 9SM FEW023 SCT028 SCT042 29/26 A3005 RMK AO2 T02940256||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T13:53:00|29.5192|-95.2422|11.9|30.0||5|FM15-METAR|343|722427-12975|25.0||5|FM15-METAR|343|722427-12975|1016.0||4|FM15-METAR|343|722427-12975|1017.6||5|FM15-METAR|343|722427-12975|250.0|N-Normal|5|FM15-METAR|343|722427-12975|1.5|N-Normal|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|75.0|Derived||FM15-METAR|343|722427-12975|26.4|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||14.484|N-Not-vari|5|FM15-METAR|343|722427-12975|1017.6||4|FM15-METAR|343|722427-12975|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722427-12975|+00640||5|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+00823||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09908/18/17 07:53:02 METAR KLVJ 181353Z 25003KT 9SM FEW021 SCT027 30/25 A3005 RMK AO2 SLP176 T03000250||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T14:53:00|29.5192|-95.2422|11.9|30.6||5|FM15-METAR|343|722427-12975|25.6||5|FM15-METAR|343|722427-12975|1016.7||4|FM15-METAR|343|722427-12975|1018.1||5|FM15-METAR|343|722427-12975|280.0|N-Normal|5|FM15-METAR|343|722427-12975|2.1|N-Normal|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|75.0|Derived||FM15-METAR|343|722427-12975|26.9|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1018.3||4|FM15-METAR|343|722427-12975|1.6|3-Decr-or-|4|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+00610||5|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+01494||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10608/18/17 08:53:02 METAR KLVJ 181453Z 28004KT 10SM SCT020 SCT049 31/26 A3007 RMK AO2 SLP181 T03060256 53016||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T15:53:00|29.5192|-95.2422|11.9|32.2||5|FM15-METAR|343|722427-12975|24.4||5|FM15-METAR|343|722427-12975|1016.7||4|FM15-METAR|343|722427-12975|1018.0||5|FM15-METAR|343|722427-12975||C-Calm|w|FM15-METAR|343|722427-12975|0.0|C-Calm|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|63.0|Derived||FM15-METAR|343|722427-12975|26.6|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1018.3||4|FM15-METAR|343|722427-12975|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722427-12975|+00732||5|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+01494||5|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+01829||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||MET10708/18/17 09:53:02 METAR KLVJ 181553Z 00000KT 10SM FEW024 SCT049 SCT060 32/24 A3007 RMK AO2 SLP180 T03220244||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T16:53:00|29.5192|-95.2422|11.9|33.9||5|FM15-METAR|343|722427-12975|22.2||5|FM15-METAR|343|722427-12975|1016.4||4|FM15-METAR|343|722427-12975|1017.7||5|FM15-METAR|343|722427-12975|230.0|N-Normal|5|FM15-METAR|343|722427-12975|2.6|N-Normal|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|50.0|Derived||FM15-METAR|343|722427-12975|25.6|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1017.9||4|FM15-METAR|343|722427-12975|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722427-12975|+01189||5|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+01676||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10008/18/17 10:53:02 METAR KLVJ 181653Z 23005KT 10SM FEW039 SCT055 34/22 A3006 RMK AO2 SLP177 T03390222||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T17:53:00|29.5192|-95.2422|11.9|35.6||5|FM15-METAR|343|722427-12975|22.2||5|FM15-METAR|343|722427-12975|1015.7||4|FM15-METAR|343|722427-12975|1017.0||5|FM15-METAR|343|722427-12975|240.0|N-Normal|5|FM15-METAR|343|722427-12975|2.6|N-Normal|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|46.0|Derived||FM15-METAR|343|722427-12975|26.1|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1017.3||4|FM15-METAR|343|722427-12975|-1.2|8-Steady-o|4|FM15-METAR|343|722427-12975|SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+01341||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11108/18/17 11:53:02 METAR KLVJ 181753Z 24005KT 10SM SCT044 36/22 A3004 RMK AO2 SLP170 T03560222 10356 20267 58012||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T18:53:00|29.5192|-95.2422|11.9|36.1||5|FM15-METAR|343|722427-12975|21.7||5|FM15-METAR|343|722427-12975|1015.0||4|FM15-METAR|343|722427-12975|1016.3||5|FM15-METAR|343|722427-12975||V-Variable|9|FM15-METAR|343|722427-12975|2.1|V-Variable|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|43.0|Derived||FM15-METAR|343|722427-12975|25.9|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1016.6||4|FM15-METAR|343|722427-12975|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722427-12975|+01402||5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09308/18/17 12:53:02 METAR KLVJ 181853Z VRB04KT 10SM SCT046 36/22 A3002 RMK AO2 SLP163 T03610217||F||343|722427-12975
USW00012975|HOUSTON CLOVER FLD|2017-08-18T19:53:00|29.5192|-95.2422|11.9|36.1||5|FM15-METAR|343|722427-12975|21.1||5|FM15-METAR|343|722427-12975|1014.4||4|FM15-METAR|343|722427-12975|1015.6||5|FM15-METAR|343|722427-12975||V-Variable|9|FM15-METAR|343|722427-12975|2.1|V-Variable|5|FM15-METAR|343|722427-12975|||||||0.0|9-Missing|5|FM15-METAR|343|722427-12975|42.0|Derived||FM15-METAR|343|722427-12975|25.5|Derived||FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722427-12975|1015.9||4|FM15-METAR|343|722427-12975|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722427-12975|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09008/18/17 13:53:02 METAR KLVJ 181953Z VRB04KT 10SM CLR 36/21 A3000 RMK AO2 SLP156 T03610211||F||343|722427-12975
