STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T01:53:00|30.3611|-95.4175|69.5|23.3||5|FM15-METAR|343|722444-53902|17.8||5|FM15-METAR|343|722444-53902|1003.6||4|FM15-METAR|343|722444-53902|1012.3||5|FM15-METAR|343|722444-53902|120.0|N-Normal|5|FM15-METAR|343|722444-53902|2.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|71.0|Derived||FM15-METAR|343|722444-53902|19.8|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1012.5||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09005/14/17 19:53:02 METAR KCXO 150153Z 12004KT 10SM CLR 23/18 A2990 RMK AO2 SLP123 T02330178||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T02:53:00|30.3611|-95.4175|69.5|21.7||5|FM15-METAR|343|722444-53902|18.3||5|FM15-METAR|343|722444-53902|1004.6||4|FM15-METAR|343|722444-53902|1013.2||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|81.0|Derived||FM15-METAR|343|722444-53902|19.6|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1013.5||4|FM15-METAR|343|722444-53902|1.5|3-Decr-or-|4|FM15-METAR|343|722444-53902|CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09605/14/17 20:53:02 METAR KCXO 150253Z 00000KT 10SM CLR 22/18 A2993 RMK AO2 SLP132 T02170183 53015||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T03:53:00|30.3611|-95.4175|69.5|21.1||5|FM15-METAR|343|722444-53902|17.8||5|FM15-METAR|343|722444-53902|1005.2||4|FM15-METAR|343|722444-53902|1014.0||5|FM15-METAR|343|722444-53902|150.0|N-Normal|5|FM15-METAR|343|722444-53902|2.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|82.0|Derived||FM15-METAR|343|722444-53902|19.0|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1014.2||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09005/14/17 21:53:02 METAR KCXO 150353Z 15004KT 10SM CLR 21/18 A2995 RMK AO2 SLP140 T02110178||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T04:53:00|30.3611|-95.4175|69.5|20.0||5|FM15-METAR|343|722444-53902|17.8||5|FM15-METAR|343|722444-53902|1005.6||4|FM15-METAR|343|722444-53902|1014.2||5|FM15-METAR|343|722444-53902|160.0|N-Normal|5|FM15-METAR|343|722444-53902|2.1|N-Normal|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|87.0|Derived||FM15-METAR|343|722444-53902|18.6|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1014.6||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09005/14/17 22:53:02 METAR KCXO 150453Z 16004KT 10SM CLR 20/18 A2996 RMK AO2 SLP142 T02000178||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T05:53:00|30.3611|-95.4175|69.5|19.4||5|FM15-METAR|343|722444-53902|17.2||5|FM15-METAR|343|722444-53902|1005.6||4|FM15-METAR|343|722444-53902|1014.3||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|87.0|Derived||FM15-METAR|343|722444-53902|18.1|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722444-53902|1014.6||4|FM15-METAR|343|722444-53902|1.1|1-Incr-the|4|FM15-METAR|343|722444-53902|CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11805/14/17 23:53:02 METAR KCXO 150553Z 00000KT 10SM CLR 19/17 A2996 RMK AO2 SLP143 T01940172 10289 20194 403060133 51011||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T06:53:00|30.3611|-95.4175|69.5|17.2||5|FM15-METAR|343|722444-53902|16.7||5|FM15-METAR|343|722444-53902|1005.6||4|FM15-METAR|343|722444-53902|1014.1||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|97.0|Derived||FM15-METAR|343|722444-53902|16.9|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722444-53902|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|722444-53902|1014.6||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09205/15/17 00:53:02 METAR KCXO 150653Z 00000KT 4SM BR CLR 17/17 A2996 RMK AO2 SLP141 T01720167||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T07:51:00|30.3611|-95.4175|69.5|16.0||5|FM16-SPECI|343|722444-53902|16.0||5|FM16-SPECI|343|722444-53902|1005.2||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||100.0|Derived||FM16-SPECI|343|722444-53902|16.1|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||||||||4.023|N-Not-vari|5|FM16-SPECI|343|722444-53902|1014.2||4|FM16-SPECI|343|722444-53902|||||||CLR:00|00-None,SK|5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08405/15/17 01:51:02 SPECI KCXO 150751Z 00000KT 2 1/2SM BR CLR 16/16 A2995 RMK AO2 FIBI||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T07:53:00|30.3611|-95.4175|69.5|15.6||5|FM15-METAR|343|722444-53902|15.0||5|FM15-METAR|343|722444-53902|1005.2||4|FM15-METAR|343|722444-53902|1013.7||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|96.0|Derived||FM15-METAR|343|722444-53902|15.2|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722444-53902|||||||||||||||||||4.023|V-Variable|5|FM15-METAR|343|722444-53902|1014.2||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10805/15/17 01:53:02 METAR KCXO 150753Z 00000KT 2 1/2SM BR CLR 16/15 A2995 RMK AO2 VIS 1 1/4V4 SLP137 T01560150||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T08:02:00|30.3611|-95.4175|69.5|15.6||5|FM16-SPECI|343|722444-53902|15.0||5|FM16-SPECI|343|722444-53902|1004.9||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||96.0|Derived||FM16-SPECI|343|722444-53902|15.2|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||||||||4.828|N-Not-vari|5|FM16-SPECI|343|722444-53902|1013.9||4|FM16-SPECI|343|722444-53902|||||||CLR:00|00-None,SK|5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08505/15/17 02:02:02 SPECI KCXO 150802Z 00000KT 3SM BR CLR 16/15 A2994 RMK AO2 T01560150||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T08:10:00|30.3611|-95.4175|69.5|15.6||5|FM16-SPECI|343|722444-53902|15.0||5|FM16-SPECI|343|722444-53902|1004.9||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||96.0|Derived||FM16-SPECI|343|722444-53902|15.2|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||||||||3.219|N-Not-vari|5|FM16-SPECI|343|722444-53902|1013.9||4|FM16-SPECI|343|722444-53902|||||||CLR:00|00-None,SK|5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08505/15/17 02:10:02 SPECI KCXO 150810Z 00000KT 2SM BR CLR 16/15 A2994 RMK AO2 T01560150||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T08:19:00|30.3611|-95.4175|69.5|15.6||5|FM16-SPECI|343|722444-53902|15.0||5|FM16-SPECI|343|722444-53902|1004.9||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||96.0|Derived||FM16-SPECI|343|722444-53902|15.2|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||||||||6.437|N-Not-vari|5|FM16-SPECI|343|722444-53902|1013.9||4|FM16-SPECI|343|722444-53902|||||||CLR:00|00-None,SK|5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET08505/15/17 02:19:02 SPECI KCXO 150819Z 00000KT 4SM BR CLR 16/15 A2994 RMK AO2 T01560150||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T08:53:00|30.3611|-95.4175|69.5|15.0||5|FM15-METAR|343|722444-53902|14.4||5|FM15-METAR|343|722444-53902|1004.9||4|FM15-METAR|343|722444-53902|1013.5||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|96.0|Derived||FM15-METAR|343|722444-53902|14.7|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722444-53902|||||||||||||||||||8.047|N-Not-vari|5|FM15-METAR|343|722444-53902|1013.9||4|FM15-METAR|343|722444-53902|-0.8|8-Steady-o|4|FM15-METAR|343|722444-53902|CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09805/15/17 02:53:02 METAR KCXO 150853Z 00000KT 5SM BR CLR 15/14 A2994 RMK AO2 SLP135 T01500144 58008||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T09:53:00|30.3611|-95.4175|69.5|14.4||5|FM15-METAR|343|722444-53902|13.9||5|FM15-METAR|343|722444-53902|1004.9||4|FM15-METAR|343|722444-53902|1013.6||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|97.0|Derived||FM15-METAR|343|722444-53902|14.1|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722444-53902|||||||||||||||||||9.656|N-Not-vari|5|FM15-METAR|343|722444-53902|1013.9||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09205/15/17 03:53:02 METAR KCXO 150953Z 00000KT 6SM BR CLR 14/14 A2994 RMK AO2 SLP136 T01440139||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T10:53:00|30.3611|-95.4175|69.5|13.3||5|FM15-METAR|343|722444-53902|12.8||5|FM15-METAR|343|722444-53902|1004.9||4|FM15-METAR|343|722444-53902|1013.7||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|97.0|Derived||FM15-METAR|343|722444-53902|13.0|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM15-METAR|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM15-METAR|343|722444-53902|||||||||||||||||||6.437|N-Not-vari|5|FM15-METAR|343|722444-53902|1013.9||4|FM15-METAR|343|722444-53902|||||||CLR:00|00-None,SK|5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09705/15/17 04:53:02 METAR KCXO 151053Z 00000KT 4SM BR CLR 13/13 A2994 RMK AO2 SLP137 T01330128 (ED)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T11:32:00|30.3611|-95.4175|69.5|13.3||5|FM16-SPECI|343|722444-53902|12.8||5|FM16-SPECI|343|722444-53902|1005.2||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||97.0|Derived||FM16-SPECI|343|722444-53902|13.0|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||||||||2.414|N-Not-vari|5|FM16-SPECI|343|722444-53902|1014.2||4|FM16-SPECI|343|722444-53902|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722444-53902|+00030||5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09705/15/17 05:32:02 SPECI KCXO 151132Z 00000KT 1 1/2SM BR SCT001 13/13 A2995 RMK AO2 T01330128 (ED)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T11:36:00|30.3611|-95.4175|69.5|13.3||5|FM16-SPECI|343|722444-53902|12.8||5|FM16-SPECI|343|722444-53902|1005.6||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||97.0|Derived||FM16-SPECI|343|722444-53902|13.0|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||BR:1|BR:1-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||BR:10|BR:10-Mist|5|FM16-SPECI|343|722444-53902|||||||||||||||||||1.207|N-Not-vari|5|FM16-SPECI|343|722444-53902|1014.6||4|FM16-SPECI|343|722444-53902|||||||SCT:04|04-Four-ok|5|FM16-SPECI|343|722444-53902|+00030||5|FM16-SPECI|343|722444-53902|BKN:07|07-Seven-o|5|FM16-SPECI|343|722444-53902|+03353||5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10205/15/17 05:36:02 SPECI KCXO 151136Z 00000KT 3/4SM BR SCT001 BKN110 13/13 A2996 RMK AO2 T01330128 (ED)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T11:39:00|30.3611|-95.4175|69.5|13.3||5|FM16-SPECI|343|722444-53902|12.8||5|FM16-SPECI|343|722444-53902|1005.6||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||97.0|Derived||FM16-SPECI|343|722444-53902|13.0|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||FG:2|FG:2-Fog|5|FM16-SPECI|343|722444-53902|||||||||||||FG:30|FG:30-Fog|5|FM16-SPECI|343|722444-53902|||||||||||||||||||0.402|N-Not-vari|5|FM16-SPECI|343|722444-53902|1014.6||4|FM16-SPECI|343|722444-53902|||||||BKN:07|07-Seven-o|5|FM16-SPECI|343|722444-53902|+00030||5|FM16-SPECI|343|722444-53902|BKN:07|07-Seven-o|5|FM16-SPECI|343|722444-53902|+03353||5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10205/15/17 05:39:02 SPECI KCXO 151139Z 00000KT 1/4SM FG BKN001 BKN110 13/13 A2996 RMK AO2 T01330128 (ED)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T11:53:00|30.3611|-95.4175|69.5|13.3||5|FM15-METAR|343|722444-53902|12.8||5|FM15-METAR|343|722444-53902|1005.9||4|FM15-METAR|343|722444-53902|1014.4||5|FM15-METAR|343|722444-53902||C-Calm|w|FM15-METAR|343|722444-53902|0.0|C-Calm|5|FM15-METAR|343|722444-53902|||||||0.0|9-Missing|5|FM15-METAR|343|722444-53902|97.0|Derived||FM15-METAR|343|722444-53902|13.0|Derived||FM15-METAR|343|722444-53902|||||||||||||||||||FG:2|FG:2-Fog|5|FM15-METAR|343|722444-53902|||||||||||||FG:30|FG:30-Fog|5|FM15-METAR|343|722444-53902|||||||||||||||||||0.0|N-Not-vari|5|FM15-METAR|343|722444-53902|1014.9||4|FM15-METAR|343|722444-53902|0.9|3-Decr-or-|4|FM15-METAR|343|722444-53902|VV:09|09-Sky-obs|5|FM15-METAR|343|722444-53902|+00030||5|FM15-METAR|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12005/15/17 05:53:02 METAR KCXO 151153Z 00000KT M1/4SM FG VV001 13/13 A2997 RMK AO2 SLP144 T01330128 10194 20128 53009 (ED)||F||343|722444-53902
USW00053902|CONROE MONTGOMERY CO AP|2017-05-15T12:35:00|30.3611|-95.4175|69.5|15.0||5|FM16-SPECI|343|722444-53902|15.0||5|FM16-SPECI|343|722444-53902|1005.9||4|FM16-SPECI|343|722444-53902||||||||C-Calm|w|FM16-SPECI|343|722444-53902|0.0|C-Calm|5|FM16-SPECI|343|722444-53902|||||||||||||100.0|Derived||FM16-SPECI|343|722444-53902|15.0|Derived||FM16-SPECI|343|722444-53902|||||||||||||||||||FG:2|FG:2-Fog|5|FM16-SPECI|343|722444-53902|||||||||||||FG:30|FG:30-Fog|5|FM16-SPECI|343|722444-53902|||||||||||||||||||0.402|N-Not-vari|5|FM16-SPECI|343|722444-53902|1014.9||4|FM16-SPECI|343|722444-53902|||||||VV:09|09-Sky-obs|5|FM16-SPECI|343|722444-53902|+00061||5|FM16-SPECI|343|722444-53902|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09405/15/17 06:35:02 SPECI KCXO 151235Z 00000KT 1/4SM FG VV002 15/15 A2997 RMK AO2 T01500150 (ED)||F||343|722444-53902
