STATION|Station_name|DATE|LATITUDE|LONGITUDE|Elevation|temperature|temperature_Measurement_Code|temperature_Quality_Code|temperature_Report_Type|temperature_Source_Code|temperature_Source_Station_ID|dew_point_temperature|dew_point_temperature_Measurement_Code|dew_point_temperature_Quality_Code|dew_point_temperature_Report_Type|dew_point_temperature_Source_Code|dew_point_temperature_Source_Station_ID|station_level_pressure|station_level_pressure_Measurement_Code|station_level_pressure_Quality_Code|station_level_pressure_Report_Type|station_level_pressure_Source_Code|station_level_pressure_Source_Station_ID|sea_level_pressure|sea_level_pressure_Measurement_Code|sea_level_pressure_Quality_Code|sea_level_pressure_Report_Type|sea_level_pressure_Source_Code|sea_level_pressure_Source_Station_ID|wind_direction|wind_direction_Measurement_Code|wind_direction_Quality_Code|wind_direction_Report_Type|wind_direction_Source_Code|wind_direction_Source_Station_ID|wind_speed|wind_speed_Measurement_Code|wind_speed_Quality_Code|wind_speed_Report_Type|wind_speed_Source_Code|wind_speed_Source_Station_ID|wind_gust|wind_gust_Measurement_Code|wind_gust_Quality_Code|wind_gust_Report_Type|wind_gust_Source_Code|wind_gust_Source_Station_ID|precipitation|precipitation_Measurement_Code|precipitation_Quality_Code|precipitation_Report_Type|precipitation_Source_Code|precipitation_Source_Station_ID|relative_humidity|relative_humidity_Measurement_Code|relative_humidity_Quality_Code|relative_humidity_Report_Type|relative_humidity_Source_Code|relative_humidity_Source_Station_ID|wet_bulb_temperature|wet_bulb_temperature_Measurement_Code|wet_bulb_temperature_Quality_Code|wet_bulb_temperature_Report_Type|wet_bulb_temperature_Source_Code|wet_bulb_temperature_Source_Station_ID|pres_wx_MW1|pres_wx_MW1_Measurement_Code|pres_wx_MW1_Quality_Code|pres_wx_MW1_Report_Type|pres_wx_MW1_Source_Code|pres_wx_MW1_Source_Station_ID|pres_wx_MW2|pres_wx_MW2_Measurement_Code|pres_wx_MW2_Quality_Code|pres_wx_MW2_Report_Type|pres_wx_MW2_Source_Code|pres_wx_MW2_Source_Station_ID|pres_wx_MW3|pres_wx_MW3_Measurement_Code|pres_wx_MW3_Quality_Code|pres_wx_MW3_Report_Type|pres_wx_MW3_Source_Code|pres_wx_MW3_Source_Station_ID|pres_wx_AU1|pres_wx_AU1_Measurement_Code|pres_wx_AU1_Quality_Code|pres_wx_AU1_Report_Type|pres_wx_AU1_Source_Code|pres_wx_AU1_Source_Station_ID|pres_wx_AU2|pres_wx_AU2_Measurement_Code|pres_wx_AU2_Quality_Code|pres_wx_AU2_Report_Type|pres_wx_AU2_Source_Code|pres_wx_AU2_Source_Station_ID|pres_wx_AU3|pres_wx_AU3_Measurement_Code|pres_wx_AU3_Quality_Code|pres_wx_AU3_Report_Type|pres_wx_AU3_Source_Code|pres_wx_AU3_Source_Station_ID|pres_wx_AW1|pres_wx_AW1_Measurement_Code|pres_wx_AW1_Quality_Code|pres_wx_AW1_Report_Type|pres_wx_AW1_Source_Code|pres_wx_AW1_Source_Station_ID|pres_wx_AW2|pres_wx_AW2_Measurement_Code|pres_wx_AW2_Quality_Code|pres_wx_AW2_Report_Type|pres_wx_AW2_Source_Code|pres_wx_AW2_Source_Station_ID|pres_wx_AW3|pres_wx_AW3_Measurement_Code|pres_wx_AW3_Quality_Code|pres_wx_AW3_Report_Type|pres_wx_AW3_Source_Code|pres_wx_AW3_Source_Station_ID|snow_depth|snow_depth_Measurement_Code|snow_depth_Quality_Code|snow_depth_Report_Type|snow_depth_Source_Code|snow_depth_Source_Station_ID|visibility|visibility_Measurement_Code|visibility_Quality_Code|visibility_Report_Type|visibility_Source_Code|visibility_Source_Station_ID|altimeter|altimeter_Measurement_Code|altimeter_Quality_Code|altimeter_Report_Type|altimeter_Source_Code|altimeter_Source_Station_ID|pressure_3hr_change|pressure_3hr_change_Measurement_Code|pressure_3hr_change_Quality_Code|pressure_3hr_change_Report_Type|pressure_3hr_change_Source_Code|pressure_3hr_change_Source_Station_ID|sky_cover_1|sky_cover_1_Measurement_Code|sky_cover_1_Quality_Code|sky_cover_1_Report_Type|sky_cover_1_Source_Code|sky_cover_1_Source_Station_ID|sky_cover_baseht_1|sky_cover_baseht_1_Measurement_Code|sky_cover_baseht_1_Quality_Code|sky_cover_baseht_1_Report_Type|sky_cover_baseht_1_Source_Code|sky_cover_baseht_1_Source_Station_ID|sky_cover_2|sky_cover_2_Measurement_Code|sky_cover_2_Quality_Code|sky_cover_2_Report_Type|sky_cover_2_Source_Code|sky_cover_2_Source_Station_ID|sky_cover_baseht_2|sky_cover_baseht_2_Measurement_Code|sky_cover_baseht_2_Quality_Code|sky_cover_baseht_2_Report_Type|sky_cover_baseht_2_Source_Code|sky_cover_baseht_2_Source_Station_ID|sky_cover_3|sky_cover_3_Measurement_Code|sky_cover_3_Quality_Code|sky_cover_3_Report_Type|sky_cover_3_Source_Code|sky_cover_3_Source_Station_ID|sky_cover_baseht_3|sky_cover_baseht_3_Measurement_Code|sky_cover_baseht_3_Quality_Code|sky_cover_baseht_3_Report_Type|sky_cover_baseht_3_Source_Code|sky_cover_baseht_3_Source_Station_ID|precipitation_3_hour|precipitation_3_hour_Measurement_Code|precipitation_3_hour_Quality_Code|precipitation_3_hour_Report_Type|precipitation_3_hour_Source_Code|precipitation_3_hour_Source_Station_ID|precipitation_6_hour|precipitation_6_hour_Measurement_Code|precipitation_6_hour_Quality_Code|precipitation_6_hour_Report_Type|precipitation_6_hour_Source_Code|precipitation_6_hour_Source_Station_ID|precipitation_9_hour|precipitation_9_hour_Measurement_Code|precipitation_9_hour_Quality_Code|precipitation_9_hour_Report_Type|precipitation_9_hour_Source_Code|precipitation_9_hour_Source_Station_ID|precipitation_12_hour|precipitation_12_hour_Measurement_Code|precipitation_12_hour_Quality_Code|precipitation_12_hour_Report_Type|precipitation_12_hour_Source_Code|precipitation_12_hour_Source_Station_ID|precipitation_15_hour|precipitation_15_hour_Measurement_Code|precipitation_15_hour_Quality_Code|precipitation_15_hour_Report_Type|precipitation_15_hour_Source_Code|precipitation_15_hour_Source_Station_ID|precipitation_18_hour|precipitation_18_hour_Measurement_Code|precipitation_18_hour_Quality_Code|precipitation_18_hour_Report_Type|precipitation_18_hour_Source_Code|precipitation_18_hour_Source_Station_ID|precipitation_21_hour|precipitation_21_hour_Measurement_Code|precipitation_21_hour_Quality_Code|precipitation_21_hour_Report_Type|precipitation_21_hour_Source_Code|precipitation_21_hour_Source_Station_ID|precipitation_24_hour|precipitation_24_hour_Measurement_Code|precipitation_24_hour_Quality_Code|precipitation_24_hour_Report_Type|precipitation_24_hour_Source_Code|precipitation_24_hour_Source_Station_ID|remarks|remarks_Measurement_Code|remarks_Quality_Code|remarks_Report_Type|remarks_Source_Code|remarks_Source_Station_ID
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-09T20:53:00|29.9844|-95.3608|27.4|33.3||5|FM15-METAR|343|722430-12960|22.8||5|FM15-METAR|343|722430-12960|1011.1||4|FM15-METAR|343|722430-12960|1014.6||5|FM15-METAR|343|722430-12960|270.0|N-Normal|5|FM15-METAR|343|722430-12960|3.6|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|54.0|Derived||FM15-METAR|343|722430-12960|25.8|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1014.9||4|FM15-METAR|343|722430-12960|-1.3|6-Decr,-th|4|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01250||5|FM15-METAR|343|722430-12960|BKN:07|07-Seven-o|5|FM15-METAR|343|722430-12960|+01676||5|FM15-METAR|343|722430-12960|BKN:07|07-Seven-o|5|FM15-METAR|343|722430-12960|+02743||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||MET11808/09/17 14:53:02 METAR KIAH 092053Z 27007KT 10SM SCT041 BKN055 BKN090 33/23 A2997 RMK AO2 SLP146 T03330228 56013 (MM)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-09T21:53:00|29.9844|-95.3608|27.4|32.8||5|FM15-METAR|343|722430-12960|22.8||5|FM15-METAR|343|722430-12960|1010.7||4|FM15-METAR|343|722430-12960|1014.5||5|FM15-METAR|343|722430-12960|290.0|N-Normal|5|FM15-METAR|343|722430-12960|1.5|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|56.0|Derived||FM15-METAR|343|722430-12960|25.7|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1014.6||4|FM15-METAR|343|722430-12960|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01311||5|FM15-METAR|343|722430-12960|BKN:07|07-Seven-o|5|FM15-METAR|343|722430-12960|+02743||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11708/09/17 15:53:02 METAR KIAH 092153Z 29003KT 10SM SCT043 BKN090 33/23 A2996 RMK AO2 SLP145 TCU DSNT NE T03280228 (MM)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-09T22:53:00|29.9844|-95.3608|27.4|31.7||5|FM15-METAR|343|722430-12960|23.9||5|FM15-METAR|343|722430-12960|1010.7||4|FM15-METAR|343|722430-12960|1014.4||5|FM15-METAR|343|722430-12960|50.0|N-Normal|5|FM15-METAR|343|722430-12960|3.6|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|63.0|Derived||FM15-METAR|343|722430-12960|26.1|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1014.6||4|FM15-METAR|343|722430-12960|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01372||5|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+02743||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10508/09/17 16:53:02 METAR KIAH 092253Z 05007KT 10SM SCT045 SCT090 32/24 A2996 RMK AO2 SLP144 T03170239 (MM)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-09T23:53:00|29.9844|-95.3608|27.4|32.2||5|FM15-METAR|343|722430-12960|23.3||5|FM15-METAR|343|722430-12960|1010.7||4|FM15-METAR|343|722430-12960|1014.4||5|FM15-METAR|343|722430-12960|50.0|N-Normal|5|FM15-METAR|343|722430-12960|2.6|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|59.0|Derived||FM15-METAR|343|722430-12960|25.9|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1014.6||4|FM15-METAR|343|722430-12960|-0.2|5-Decr,-th|4|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01372||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12608/09/17 17:53:02 METAR KIAH 092353Z 05005KT 10SM SCT045TCU 32/23 A2996 RMK AO2 SLP144 TCU NW T03220233 10344 20306 55002 (MM)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T00:00:00|29.9844|-95.3608|27.4|32.2||1|FM12-SYNOP|223|ICAO-KIAH|23.3||1|FM12-SYNOP|223|ICAO-KIAH|1010.2||1|FM12-SYNOP|223|ICAO-KIAH|1014.4||1|FM12-SYNOP|223|ICAO-KIAH|50.0|N-Normal|1|FM12-SYNOP|223|ICAO-KIAH|2.6|N-Normal|1|FM12-SYNOP|223|ICAO-KIAH|||||||||||||59.0|Derived||FM12-SYNOP|223|ICAO-KIAH|25.9|Derived||FM12-SYNOP|223|ICAO-KIAH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||-0.2|5-Decr,-th|1|FM12-SYNOP|223|ICAO-KIAH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072243 32666 40505 10322 20233 30102 40144 55002 92353 333 10344 20244 555 91000=||F||223|ICAO-KIAH
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T00:53:00|29.9844|-95.3608|27.4|30.0||5|FM15-METAR|343|722430-12960|25.0||5|FM15-METAR|343|722430-12960|1011.1||4|FM15-METAR|343|722430-12960|1014.9||5|FM15-METAR|343|722430-12960|70.0|N-Normal|5|FM15-METAR|343|722430-12960|5.1|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|75.0|Derived||FM15-METAR|343|722430-12960|26.4|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1014.9||4|FM15-METAR|343|722430-12960|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01524||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10308/09/17 18:53:01 METAR KIAH 100053Z 07010KT 10SM SCT050TCU 30/25 A2997 RMK AO2 SLP149 TCU SE T03000250||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T01:53:00|29.9844|-95.3608|27.4|28.3||5|FM15-METAR|343|722430-12960|25.6||5|FM15-METAR|343|722430-12960|1011.7||4|FM15-METAR|343|722430-12960|1015.3||5|FM15-METAR|343|722430-12960|90.0|N-Normal|5|FM15-METAR|343|722430-12960|4.6|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|85.0|Derived||FM15-METAR|343|722430-12960|26.3|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1015.6||4|FM15-METAR|343|722430-12960|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+01006||5|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01372||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET11008/09/17 19:53:02 METAR KIAH 100153Z 09009KT 10SM FEW033TCU SCT045 28/26 A2999 RMK AO2 SLP153 TCU SE T02830256||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T02:53:00|29.9844|-95.3608|27.4|27.8||5|FM15-METAR|343|722430-12960|25.6||5|FM15-METAR|343|722430-12960|1012.4||4|FM15-METAR|343|722430-12960|1016.0||5|FM15-METAR|343|722430-12960|100.0|N-Normal|5|FM15-METAR|343|722430-12960|3.6|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|88.0|Derived||FM15-METAR|343|722430-12960|26.2|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1016.3||4|FM15-METAR|343|722430-12960|1.6|3-Decr-or-|4|FM15-METAR|343|722430-12960|FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+00914||5|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01433||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10608/09/17 20:53:02 METAR KIAH 100253Z 10007KT 10SM FEW030 SCT047 28/26 A3001 RMK AO2 SLP160 T02780256 53016||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T03:53:00|29.9844|-95.3608|27.4|28.3||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.1||4|FM15-METAR|343|722430-12960|1016.8||5|FM15-METAR|343|722430-12960|160.0|N-Normal|5|FM15-METAR|343|722430-12960|2.1|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|79.0|Derived||FM15-METAR|343|722430-12960|25.6|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1016.9||4|FM15-METAR|343|722430-12960|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01463||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09308/09/17 21:53:02 METAR KIAH 100353Z 16004KT 10SM SCT048 28/24 A3003 RMK AO2 SLP168 T02830244||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T04:53:00|29.9844|-95.3608|27.4|27.2||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.4||4|FM15-METAR|343|722430-12960|1017.3||5|FM15-METAR|343|722430-12960|180.0|N-Normal|5|FM15-METAR|343|722430-12960|2.1|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|85.0|Derived||FM15-METAR|343|722430-12960|25.3|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1017.3||4|FM15-METAR|343|722430-12960|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01524||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09308/09/17 22:53:02 METAR KIAH 100453Z 18004KT 10SM SCT050 27/24 A3004 RMK AO2 SLP173 T02720244||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T05:53:00|29.9844|-95.3608|27.4|27.2||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.4||4|FM15-METAR|343|722430-12960|1017.1||5|FM15-METAR|343|722430-12960|160.0|N-Normal|5|FM15-METAR|343|722430-12960|2.1|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|85.0|Derived||FM15-METAR|343|722430-12960|25.3|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1017.3||4|FM15-METAR|343|722430-12960|1.1|0-Incr-the|4|FM15-METAR|343|722430-12960|FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+01524||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12108/09/17 23:53:02 METAR KIAH 100553Z 16004KT 10SM FEW050 27/24 A3004 RMK AO2 SLP171 T02720244 10322 20267 403440244 50011||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T06:00:00|29.9844|-95.3608|27.4|27.2||1|FM12-SYNOP|223|ICAO-KIAH|24.4||1|FM12-SYNOP|223|ICAO-KIAH|1012.9||1|FM12-SYNOP|223|ICAO-KIAH|1017.1||1|FM12-SYNOP|223|ICAO-KIAH|160.0|N-Normal|1|FM12-SYNOP|223|ICAO-KIAH|2.1|N-Normal|1|FM12-SYNOP|223|ICAO-KIAH|||||||||||||85.0|Derived||FM12-SYNOP|223|ICAO-KIAH|25.3|Derived||FM12-SYNOP|223|ICAO-KIAH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||1.1|None|1|FM12-SYNOP|223|ICAO-KIAH|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||SYN08072243 32766 21604 10272 20244 30129 40171 50011 90553 333 10322 20244 555 91006=||F||223|ICAO-KIAH
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T06:53:00|29.9844|-95.3608|27.4|26.7||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.4||4|FM15-METAR|343|722430-12960|1017.0||5|FM15-METAR|343|722430-12960||C-Calm|w|FM15-METAR|343|722430-12960|0.0|C-Calm|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|87.0|Derived||FM15-METAR|343|722430-12960|25.1|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1017.3||4|FM15-METAR|343|722430-12960|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+01372||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09808/10/17 00:53:02 METAR KIAH 100653Z 00000KT 10SM FEW045 27/24 A3004 RMK AO2 SLP170 T02670244 (CB)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T07:53:00|29.9844|-95.3608|27.4|25.6||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.1||4|FM15-METAR|343|722430-12960|1016.7||5|FM15-METAR|343|722430-12960|330.0|N-Normal|5|FM15-METAR|343|722430-12960|1.5|N-Normal|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|93.0|Derived||FM15-METAR|343|722430-12960|24.8|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1016.9||4|FM15-METAR|343|722430-12960|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+01372||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET09808/10/17 01:53:02 METAR KIAH 100753Z 33003KT 10SM FEW045 26/24 A3003 RMK AO2 SLP167 T02560244 (CB)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T08:53:00|29.9844|-95.3608|27.4|25.6||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.1||4|FM15-METAR|343|722430-12960|1016.7||5|FM15-METAR|343|722430-12960||C-Calm|w|FM15-METAR|343|722430-12960|0.0|C-Calm|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|93.0|Derived||FM15-METAR|343|722430-12960|24.8|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1016.9||4|FM15-METAR|343|722430-12960|-0.4|5-Decr,-th|4|FM15-METAR|343|722430-12960|FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+01372||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10408/10/17 02:53:02 METAR KIAH 100853Z 00000KT 10SM FEW045 26/24 A3003 RMK AO2 SLP167 T02560244 55004 (CB)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T09:53:00|29.9844|-95.3608|27.4|25.6||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.1||4|FM15-METAR|343|722430-12960|1016.6||5|FM15-METAR|343|722430-12960||C-Calm|w|FM15-METAR|343|722430-12960|0.0|C-Calm|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|93.0|Derived||FM15-METAR|343|722430-12960|24.8|Derived||FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1016.9||4|FM15-METAR|343|722430-12960|||||||SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+00457||5|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+01524||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10508/10/17 03:53:02 METAR KIAH 100953Z 00000KT 10SM SCT015 SCT050 26/24 A3003 RMK AO2 SLP166 T02560244 (CB)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T10:53:00|29.9844|-95.3608|27.4|25.0||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1013.1||4|FM15-METAR|343|722430-12960|1016.9||5|FM15-METAR|343|722430-12960||C-Calm|w|FM15-METAR|343|722430-12960|0.0|C-Calm|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|96.0|Derived||FM15-METAR|343|722430-12960|24.6|Derived||FM15-METAR|343|722430-12960|FG:12|FG:12-More|5|FM15-METAR|343|722430-12960|||||||||||||MIFG:2|MI-=-shall|5|FM15-METAR|343|722430-12960|||||||||||||FG:31|FG:31-Fog-|1|FM15-METAR|223|ICAO-KIAH|||||||||||||||||||16.093|N-Not-vari|5|FM15-METAR|343|722430-12960|1016.9||4|FM15-METAR|343|722430-12960|||||||FEW:02|02-Two-okt|5|FM15-METAR|343|722430-12960|+00457||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET10308/10/17 04:53:02 METAR KIAH 101053Z 00000KT 10SM MIFG FEW015 25/24 A3003 RMK AO2 SLP169 T02500244 (CB)||F||343|722430-12960
USW00012960|HOUSTON INTERCONTINENTAL AP|2017-08-10T11:53:00|29.9844|-95.3608|27.4|25.0||5|FM15-METAR|343|722430-12960|24.4||5|FM15-METAR|343|722430-12960|1014.1||4|FM15-METAR|343|722430-12960|1017.6||5|FM15-METAR|343|722430-12960||C-Calm|w|FM15-METAR|343|722430-12960|0.0|C-Calm|5|FM15-METAR|343|722430-12960|||||||0.0|9-Missing|5|FM15-METAR|343|722430-12960|96.0|Derived||FM15-METAR|343|722430-12960|24.6|Derived||FM15-METAR|343|722430-12960|FG:12|FG:12-More|5|FM15-METAR|343|722430-12960|||||||||||||MIFG:2|MI-=-shall|5|FM15-METAR|343|722430-12960|||||||||||||FG:31|FG:31-Fog-|1|FM15-METAR|223|ICAO-KIAH|||||||||||||||||||12.875|N-Not-vari|5|FM15-METAR|343|722430-12960|1017.9||4|FM15-METAR|343|722430-12960|0.9|3-Decr-or-|4|FM15-METAR|343|722430-12960|SCT:04|04-Four-ok|5|FM15-METAR|343|722430-12960|+00488||5|FM15-METAR|343|722430-12960|||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||||MET12008/10/17 05:53:02 METAR KIAH 101153Z 00000KT 8SM MIFG SCT016 25/24 A3006 RMK AO2 SLP176 T02500244 10272 20250 53009 (CB)||F||343|722430-12960
